p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
59.88049300281044,85,0.7044763882683581,0.9032892928452204,-0.9445536172882313,-0.6847238048000639,P29,-1.0979199786935863,1036
80.70497120008795,85,0.9494702494127994,1.0666383557636905,-0.1399648461386207,0.5896979928143566,P30,-0.3743908698075638,1037
83.00897580665772,85,0.976576185960679,1.0257417268723596,-0.018301227982137847,0.25553242545254373,P31,0.44687115674352923,1038
66.28780677829418,85,0.7798565503328727,0.8530780437251156,-0.9354190558756884,-1.2662986813463328,P32,-0.3743908698075638,1039
108.16829801172456,85,1.2725682119026418,1.1938924024566024,1.1262614548325105,1.5656906165862947,P33,-0.4437150472651974,1040
83.08872692928405,85,0.9775144344621653,1.0649017588298284,-0.01433242576895509,0.5775626775047766,P34,0.44687115674352923,1041
87.44639967542402,85,1.0287811726520473,1.0160645400691122,0.19588179239673853,0.16899474281173632,P35,-0.7263264242271975,1042
97.0254228676298,85,1.1414755631485858,1.0846023067768344,0.5344596127808955,0.6468544563978457,P36,-1.0979199786935863,1043
81.12413538692502,85,0.9544015927873531,1.1554004564661746,-0.011860200209824798,1.064201397558445,P37,-1.3356996779743975,1045
73.380105083081,85,0.8632953539186,0.9674193609209529,-0.3924787216321513,-0.20562101095763838,P38,-0.946170805362101,1046
64.82125377840958,85,0.762602985628348,0.8966418862309075,-0.9479891697123729,-0.8346973922822561,P39,-0.5838035225737501,1048
59.27358961901966,85,0.6973363484590548,0.7870622315479977,-1.409905729359192,-1.931998130240546,P40,-0.2368222386268785,1050
107.21695764509805,85,1.261375972295271,1.1651314039556937,1.086412511246638,1.3503560960725596,P41,-0.4437150472651974,1051
72.21961283489388,85,0.849642503939928,0.9015239436694207,-0.5811840888462905,-0.8117746694688817,P42,-0.4437150472651974,1052
76.78455462859178,85,0.9033477015128445,0.9253174325234836,-0.2122709798113741,-0.5139436001491061,P43,-1.0979199786935863,1053
54.77290412909714,85,0.6443871074011428,0.8551677667258649,-0.925324036629148,-0.9479969122439715,P44,-1.5027282261082497,1055
78.12219514409658,85,0.9190846487540774,0.973861250345968,-0.2747053096869092,-0.1860040513402094,P45,0.3777159250921498,1057
174.94250842526245,85,2.0581471579442643,1.1027219943231108,3.2496289084979746,0.8430131913958815,P46,-0.6547202848739024,1058
116.27690711257003,85,1.3679636130890591,1.2924368404230704,1.5348373079151987,2.3447256682281514,P47,-0.16843992810624633,1059
70.16383671589251,85,0.8254569025399119,0.9184950394641476,-0.7110538292270775,-0.6677372359390872,P48,-0.3743908698075638,1060
115.31894926776805,85,1.3566935207972712,0.9210902117509541,1.2980201529242126,-0.6029169633400687,P49,-0.7263264242271975,1061
65.83936233073372,85,0.7745807333027497,0.8351851287554656,-0.9951034942149295,-1.458077313179361,P50,-0.2368222386268785,1062
87.35639536770015,85,1.027722298443531,0.9755874664812844,0.19637272093866065,-0.1718698945551589,P51,-0.2368222386268785,1063
155.69467342955937,85,1.8317020403477573,1.3014789403042926,2.753700430838221,2.2913966890827617,P52,-0.5838035225737501,1064
77.8906334144341,85,0.9163603931109895,1.0389021626486494,-0.15370874470081014,0.32156014415285694,P53,-1.1756912979135872,1065
50.540302886734096,85,0.5945917986674599,0.7596906119869967,-2.0556524677018384,-2.237773960824687,P54,-0.032144861956725605,1066
60.29856203566658,85,0.7093948474784303,0.8240197365294857,-1.2712046003797004,-1.5482430949435593,P55,0.44687115674352923,1068
93.30748447240346,85,1.0977351114400407,0.9568985292529079,0.3789906334559421,-0.24377104368778355,P56,-1.4182476062032696,1069
91.09308113582921,85,1.0716833074803436,0.9316082098749179,0.33195180736644986,-0.4762754189391093,P57,-1.0214540646105466,1071
84.18289820944045,85,0.990387037758123,1.101061729536756,0.05216440129568462,0.8199940729687595,P58,-0.7263264242271975,1073
110.41194190220936,85,1.2989640223789336,1.2791993145390208,1.2943749478235214,2.2650402353593955,P59,0.035899254148795134,1074
85.34565799096481,85,1.004066564599586,0.9135783963323107,0.10864137920077198,-0.6430621412006204,P60,-0.8719571193538209,1075
89.58468421684407,85,1.0539374613746362,1.1173510845102166,0.2663678386312056,0.7571995023408075,P61,-1.6783365468442273,1076
61.92200655420089,85,0.7284941947553046,0.8750316860915831,-1.219934897270216,-1.082517631899728,P62,0.3089169226852105,1077
72.27795185578712,85,0.8503288453622014,0.8634998277654264,-0.5446483123652465,-1.1296147315656926,P63,-0.5838035225737501,1078
96.71247437841369,85,1.1377938162166317,1.186091300296783,0.5358574118579438,1.3517532025845092,P64,-1.0214540646105466,1079
70.306498089987,85,0.8271352716469059,0.9584105630632734,-0.6867156880331315,-0.31265320684645187,P65,-0.4437150472651974,1080
59.28887954536389,85,0.6975162299454576,0.790818153372132,-1.4350212556691675,-1.9129624055582006,P66,-0.1002360781509729,1083
46.850899182954635,85,0.551187049211231,0.7259915309143672,-1.4711195362995746,-2.0825781078683576,P67,-1.2549020405081006,1084
170.75943172723356,85,2.00893449090863,1.4023776162768709,3.545899299497933,3.120944388545642,P68,-0.16843992810624633,1085
74.22475230450799,85,0.8732323800530352,0.9635946350988399,-0.5168318244715759,-0.2809766501360934,P69,-0.032144861956725605,1086
152.1041979521491,85,1.7894611523782247,1.231949131243612,2.6381233627536953,1.8341954562463019,P70,0.5865444627585152,1087
89.50920332874973,85,1.0530494509264674,1.045450032661831,0.2973118106727741,0.41413695578990495,P71,-0.4437150472651974,1088
90.04285371929568,85,1.0593276908152434,1.1382349499485924,0.28685411272005934,0.9939259899712161,P72,-1.1756912979135872,1089
50.36635381365177,85,0.5925453389841385,0.8104498831354955,-1.2949931850342529,-1.3760044213791918,P73,-1.2549020405081006,1090
282.584673635696,85,3.3245255721846587,1.82703875066771,5.141846444659161,5.196509692755582,P74,0.947489738516396,1091
57.89010888061884,85,0.6810601044778687,0.8278037679140978,-1.4215947612447202,-1.5118355447514007,P75,0.44687115674352923,1092
90.68547874361182,85,1.0668879852189626,1.024658296090194,0.3646452659661623,0.249309301932931,P76,-0.16843992810624633,1093
142.64237253494287,85,1.678145559234622,1.2281854580114524,2.216907843430121,1.7338270966036515,P77,-0.7263264242271975,1094
85.95572912778606,85,1.0112438720916006,1.0912289193258318,0.12607343838387838,0.7951259476173732,P78,0.3777159250921498,1095
64.67357572066496,85,0.76086559671370535,0.8563659670897449,-1.0314412832029425,-1.2354975594435862,P79,-0.3743908698075638,1096
63.943128181096846,85,0.7522720962481981,0.806069625269195,-0.3852931525876473,-1.1260614010523464,P80,-1.962408038830821,1097
53.931374124447665,85,0.6344867544052667,0.809305939370368,-1.2350242839145231,-1.4463090524072688,P81,-1.0979199786935863,1099
70.71555375014637,85,0.8319476911781926,1.0698959570003188,-0.35749645353966325,0.5081331613025055,P82,-1.4182476062032696,1100
116.98436593611619,85,1.3762866580719553,1.223466812529845,1.4848834160977575,1.783538474416968,P83,-0.4437150472651974,1101
51.87054230774492,85,0.6102416742087637,0.759613083920164,-1.816665325384667,-2.1857813465841565,P84,0.44687115674352923,1102
53.326309302300885,85,0.6273683447329516,0.744921730168049,-1.321867432111855,-2.042688642523225,P85,-1.0214540646105466,1104
129.1652969216052,85,1.5195917284894729,1.090537195426561,2.0587742954414394,0.7998101995722676,P86,0.17210769196109146,1105
89.04626472727831,85,1.0476031144385685,1.106983085712725,0.25378300231466966,0.8006367139226052,P87,-1.0979199786935863,1106
94.39238025561752,85,1.1104985912425591,1.1383751662182098,0.4435995770743864,1.012883099617871,P88,-1.0979199786935863,1107
66.54377496391012,85,0.7828679407518838,0.9186766332551298,-0.9516133806676618,-0.6830525742811705,P89,0.2404037187714909,1108
60.14257607719994,85,0.7075597185552934,0.8179258384649669,-1.282121914076533,-1.5848936753837914,P90,-0.4437150472651974,1109
50.679764655081755,85,0.596232525353903,0.7655731487072405,-1.0356934046947852,-1.5812156365065024,P91,-1.5893468689567125,1110
66.72564506670126,85,0.7850075890200149,0.9080056933498895,-0.6009574525742271,-0.6334277123827277,P92,-1.1756912979135872,1111
94.5116848951985,85,1.1119021752376295,1.0846958379218108,0.530062065061653,0.7286704818125536,P93,-0.4437150472651974,1112
53.15364839599419,85,0.6253370399528728,0.7592669930740004,-1.2745518040952337,-1.8760912961078497,P94,-1.0979199786935863,1113
60.40467072565,85,0.710643185007647,0.87453141665748,-1.0471484666448303,-0.9673961911596308,P95,-0.8719571193538209,1114
68.74856902731466,85,0.808806694438996,0.897186489753278,-0.6022597285102527,-0.7634181930310208,P96,-0.946170805362101,1115
73.29073773931272,85,0.8622439734036791,0.9201140701990902,-0.4562505859688825,-0.6111202699124134,P97,-0.7263264242271975,1117
93.5651603963953,85,1.1007665928987682,1.1541485207777025,0.4929719183634135,1.2784454534785619,P98,-0.3743908698075638,1118
231.55028429137008,85,2.7241209916631774,1.5485532780859166,4.930702284873911,3.991067513696625,P99,0.5164554413282326,1119
66.18394212528914,85,0.7786346132386958,0.8656924216332919,-0.9848601492319814,-1.1806178409084829,P100,0.17210769196109146,1120
50.70581001634454,85,0.5965389413687593,0.822590153166061,-1.2784254375777495,-1.2785390257727018,P101,-1.2549020405081006,1121
88.4107651164845,85,1.0401266484292293,1.0999280408868657,0.24504986972049228,0.8487037052368518,P102,-0.4437150472651974,1122
63.16688549160404,85,0.7431398293129887,0.8643192967879703,-1.1868187504065608,-1.195091873194647,P103,-0.032144861956725605,1123
81.11189218030292,85,0.9542575550623873,1.1075944709434313,-0.06996568290491059,0.8445009548723629,P104,-0.8719571193538209,1124
126.40477813549744,85,1.4871150368882051,1.1293941052869196,1.9080108381992333,1.1053025752481147,P105,0.3089169226852105,1125
51.48853670752561,85,0.6057474906767719,0.7333790642457185,-1.9162429606862386,-2.466721443069279,P106,-0.3054498632077596,1126
115.53849507448514,85,1.3592764126410017,1.1284870984419322,1.2016772226946912,0.9786464529700832,P107,-0.946170805362101,1127
82.85023369739966,85,0.9747086317341136,1.0576831570797103,-0.03294951438277584,0.5206985637011957,P108,-0.3054498632077596,1128
60.99978002515728,85,0.7176444708842032,0.8547130278743633,-1.256093634729403,-1.2509723480119552,P109,-0.3743908698075638,1129
75.28143963727857,85,0.8856639957326891,0.8632883034113242,-0.35926214039638243,-1.1206825753642056,P110,0.7285575408537346,1130
60.75934278150078,85,0.7148157974294209,0.8805178373699276,-0.7753461934676278,-0.8064881727046861,P111,-1.3356996779743975,1132
52.373131257885966,85,0.6161544853868938,0.7904341143442152,-1.4867378318017708,-1.7002434880540733,P112,-0.8719571193538209,1133
75.95489456260535,85,0.8935869948541806,0.9708504363458205,-0.3421265411979519,-0.19611189642276955,P113,-0.6547202848739024,1134
70.64331333383689,85,0.8310978039274928,0.92370497712729,-0.7229449999395131,-0.6408988153253424,P114,0.10396160060096575,1135
51.352366506432666,85,0.6041454883109726,0.7261480886210299,-1.4276135301189663,-2.2141652774193346,P115,-1.0214540646105466,1136
75.72825707593061,85,0.8909206714815366,0.9933639767342514,-0.3226077312241679,-0.0095447065586447,P116,-0.7987082262563147,1137
76.48774610594533,85,0.8998558365405334,0.9867947579282792,-0.3522875438771988,-0.07097581160574826,P117,-0.4437150472651974,1138
86.26429960149869,85,1.0148741129588081,1.1512576756325705,0.14077652803490984,1.2892785709055863,P118,0.10396160060096575,1140
74.38081163954132,85,0.8750683722298979,0.9126643050149298,-0.1865340474464513,-0.5230713293274962,P119,-1.5893468689567125,1141
76.5300489367142,85,0.90035351690252,0.932057661852854,-0.3751144671084171,-0.556631284652167,P120,-0.2368222386268785,1142
64.12695595359165,85,0.7544347759246076,0.8853183210376975,-0.987089643415514,-0.9346310611356877,P121,-0.5838035225737501,1143
59.34408687193189,85,0.6981657279050811,0.8263208110670712,-1.360293812544468,-1.5199517865095713,P122,-0.3743908698075638,1144
71.826936164173,85,0.8450227784020353,0.8213041406747256,-0.48465255810542546,-1.425454264710005,P123,-0.8719571193538209,1145
99.98111908906941,85,1.176248459871405,1.1344104077630601,0.6345161536170215,0.9862938398172509,P124,-1.0979199786935863,1146
76.68138327597194,85,0.9021339208937875,0.9030075275650833,-0.2636584768418302,-0.7299393060531539,P125,-0.8719571193538209,1147
94.86654324818906,85,1.1160769793904595,1.0959474960885518,0.5697002209750599,0.8397622870769008,P126,-0.16843992810624633,1149
82.02356731383516,85,0.9649831448686489,1.1076506362200165,-0.06282243344351436,0.9003315346170616,P127,-0.513494403941061,1151
63.09328571105243,85,0.7422739495417933,0.7902500608743382,-1.0139115414314828,-1.7848375898556157,P128,-0.6547202848739024,1152
71.05125323879675,85,0.8358970969270205,0.9127687567060643,-0.5208794768128748,-0.6496924295332197,P129,-0.8719571193538209,1153
97.64521315829923,85,1.1487672136270497,0.9810937669669373,0.5687744173514697,-0.10020763636232013,P130,1.0224389848304116,1154
91.88900016281103,85,1.0810470607389533,0.9246717944250793,0.41792181879028406,-0.6250695517521717,P131,0.3089169226852105,1155
54.39459536872552,85,0.6399364161026532,0.8426676000261517,-0.9945945043033788,-1.0667332436995243,P132,-1.4182476062032696,1156
107.03599913182862,85,1.2592470486097485,1.0165576175558104,1.1238930173352928,0.18072523092122184,P133,0.2404037187714909,1158
66.03313554591358,85,0.7768604181872186,0.8157906708458598,-0.7932769364156034,-1.4993848527921716,P134,-0.7987082262563147,1159
86.691426626111,85,1.0198991367777763,1.0974707364520404,0.16629498798571507,0.7478332869719906,P135,-1.0214540646105466,1160
68.44526595078197,85,0.8052384229503762,0.9694050757866118,-0.5289774263786203,-0.17477935499216726,P136,-1.1756912979135872,1161
60.25856418869591,85,0.708924284572893,0.8597179482592491,-1.2089612540584467,-1.1840774374940486,P137,0.5865444627585152,1163
63.5522516495645,85,0.7476735488184059,0.8357565512872945,-1.0990874169778109,-1.42988619954201,P138,-0.3743908698075638,1164
85.27764992555245,85,1.0032664697123819,0.9990227268906826,0.0936216103611775,0.031077090090467864,P139,0.44687115674352923,1165
69.47635353584911,85,0.8173688651276366,0.9102811880072742,-0.6204966943563346,-0.6968299932245103,P140,0.8006528181337274,1167
61.36702400901031,85,0.7219649883412977,0.851731893218534,-1.27446283081719,-1.2993373469471532,P141,-0.2368222386268785,1168
212.0708982007036,85,2.4949517435376896,1.2729532397240872,2.770068270402796,1.6582438982456367,P142,-1.5893468689567125,1169
48.52385280474991,85,0.5708688565264695,0.7219073735506571,-2.199016422744213,-2.639830031518872,P143,0.10396160060096575,1170
79.8237214271243,85,0.9391026050249918,0.9769965445277414,-0.1956363620667081,-0.16141265740182423,P144,0.2404037187714909,1171
54.469656009635514,85,0.6408194824663002,0.8166079563607256,-1.4193976498592955,-1.4920545089652255,P145,-0.7987082262563147,1172
70.83902884621013,85,0.833400339367178,0.9689551363828703,-0.6571497910473936,-0.22232127606861013,P146,-0.4437150472651974,1173
58.512533584263224,85,0.6883827480501555,0.8547489363514416,-1.349062993664581,-1.24364777994017,P147,0.5164554413282326,1174
70.45879313132939,85,0.8289269780156399,0.9515196374188352,-0.47236213688204,-0.31429602280607005,P148,-1.0979199786935863,1175
116.38668004433445,85,1.3692550593451112,0.9474739925937458,1.4016341847927538,-0.4039625697339759,P149,0.5865444627585152,1176
105.89365864150672,85,1.2458077487236086,1.082679654304889,0.9916117923117338,0.6986031199516333,P150,-0.5838035225737501,1178
88.76998896488433,85,1.0443528113515803,1.0697980609617108,0.24690430026403273,0.5610359661760813,P151,-0.946170805362101,1179
74.10932530482212,85,0.8718744153508485,0.9396103590325057,-0.44987238546366126,-0.4629655139390484,P152,-0.5838035225737501,1180
64.11717214804719,85,0.7543196723299669,0.9047987231083866,-1.1136518989408117,-0.8084920115436939,P153,-0.16843992810624633,1181
65.56456004537262,85,0.7713477652396779,0.9953579587504209,-0.47783105119563174,0.022446115853981284,P154,-1.5893468689567125,1182
54.099170540937116,85,0.6364608298933778,0.8136014811833463,-1.440865719410885,-1.519044141078162,P155,-0.7987082262563147,1183
111.08469302973783,85,1.3068787415263274,1.286115653036707,1.300969254300377,2.2867955153453376,P156,-0.2368222386268785,1184
59.76450804441756,85,0.703111859346089,0.8783983314441732,-0.9056823973925632,-0.8620075922855448,P157,-1.1756912979135872,1185
89.5979701279796,85,1.0540937662115246,1.2222548812284604,0.28868651641734094,1.69263517182027,P158,-0.7263264242271975,1186
66.60257560837684,85,0.7835597130397275,0.8358484701995494,-0.9343438580454535,-1.441322059448158,P159,-0.3054498632077596,1187
81.1170677710715,85,0.9543184443655471,0.9234547267653453,-0.09388461482823778,-0.5925357625487883,P160,-0.6547202848739024,1188
83.83017233621862,85,0.986237321602572,0.9780319780041666,0.019705365627951964,-0.14721306070192886,P161,-0.3743908698075638,1189
96.27938987314145,85,1.1326987043898995,1.0632842828966078,0.6186431206762288,0.5681621823645516,P162,0.3777159250921498,1190
69.19383409907195,85,0.8140451070479053,0.9566608592187525,-0.7937704271911477,-0.33772663827654764,P163,-0.2368222386268785,1192
187.01142018502426,85,2.2001343551179326,1.5141187753408878,3.907228488176236,3.836026117764883,P164,0.3777159250921498,1193
88.96240098382785,85,1.0466164821626807,1.1203409756203584,0.26899110969980067,0.9979836647501491,P165,-0.513494403941061,1194
81.99046243246853,85,0.9645936756761004,0.9906806061752499,-0.06444955544801732,-0.03699382819445742,P166,-0.513494403941061,1195
108.17304587556235,85,1.272624069124263,1.1495587893770598,1.1450613693135354,1.2432042664347396,P167,-0.3743908698075638,1196
60.49282083674958,85,0.7116802451382304,0.9259588880256763,-0.8295678674514073,-0.48512295100603736,P168,-1.2549020405081006,1197
118.17231116914431,85,1.3902624843428741,1.1776056685467904,1.502349097042488,1.4296933988253129,P169,-0.513494403941061,1198
59.70134345301933,85,0.7023687465061097,0.8389946864389944,-0.8194151857816521,-1.1217113799115428,P170,-1.3356996779743975,1199
50.21176681960887,85,0.5907266684659866,0.7764947959033972,-1.6126391201818189,-1.8266718682052523,P171,-0.8719571193538209,1200
89.43412818715238,85,1.0521662139664987,0.9852153161650784,0.2657627307193664,-0.05983046790793558,P172,-1.1756912979135872,1201
87.28748926236099,85,1.0269116383807175,0.831881393799482,0.19115657785492024,-1.4522815096161275,P173,-0.4437150472651974,1202
53.912348943551116,85,0.6342629287476602,0.7488333104259389,-1.746880517450798,-2.3062015428949447,P174,-0.3054498632077596,1203
54.47337019396417,85,0.6408631787525196,0.813196429320949,-1.7509824920677854,-1.6914500385484479,P175,0.17210769196109146,1204
76.37258915820189,85,0.8985010489200222,1.0561415430869365,-0.21189303230299733,0.441234480368189,P176,-1.1756912979135872,1205
63.92059559718769,85,0.7520070070257375,0.9082980092147812,-1.1345255882873753,-0.7797444803195313,P177,-0.1002360781509729,1207
81.881843883641,85,0.9633158103957764,1.0199270324206025,-0.004254375125489249,0.18829577811740847,P178,-1.1756912979135872,1208
119.99450373588853,85,1.4117000439516298,1.1879584384381126,1.7003143007750814,1.571096353029916,P179,-0.1002360781509729,1209
40.19239066775028,85,0.4728516549147092,0.6081590526089742,-2.6219283603894965,-3.7493169885305866,P180,-0.513494403941061,1210
77.66173783340102,85,0.913667503922365,0.9960461004188604,-0.22016905328919223,0.012728002333987368,P181,-0.8719571193538209,1211
80.27918246286303,85,0.9444609701513298,1.0396469919047506,-0.16203618460333347,0.36968869298032786,P182,-0.3743908698075638,1212
49.71761464920644,85,0.5849131135200758,0.9106099710805662,-0.8907544270983536,-0.48515184690905866,P183,-1.8645356202106302,1213
70.30873507672855,85,0.827161589137983,0.9605536349330299,-0.26339319186275534,-0.18695784962130865,P184,-1.7699638021179496,1214
59.153282607213065,85,0.6959209718495655,0.8624324811452716,-1.0689232500768224,-1.0502563651903654,P185,-0.946170805362101,1215
82.40879066021978,85,0.9695151842378797,0.9858333851679647,-0.03890169180249407,-0.0755221331388983,P186,-0.5838035225737501,1216
71.29041871769537,85,0.838710808443475,0.9128205156911184,-0.6707326873402794,-0.7366396307581382,P187,0.2404037187714909,1217
74.43882670536088,85,0.8757509024160104,0.9708366099577389,-0.4980507632228181,-0.2148773909728463,P188,-0.16843992810624633,1218
76.34292828447317,85,0.8981520974643903,0.7785143609767415,-0.24658369790478696,-1.7429110568410242,P189,-1.0214540646105466,1220
95.95832049939654,85,1.1289214176399593,1.1843687580456088,0.5546258053701282,1.4262937267082865,P190,-0.7263264242271975,1221
70.43307615396553,85,0.828624425340771,0.8727391360170431,-0.5499396119920306,-0.9825130720585046,P191,-0.8719571193538209,1222
106.16391081664305,85,1.2489871860781536,1.1656729899779423,1.0947897965460267,1.4002062480834105,P192,0.17210769196109146,1223
55.19906595752072,85,0.649400775970832,0.7897129452432767,-1.118622771732621,-1.579029261677237,P193,-1.1756912979135872,1224
77.57146708133585,85,0.9126054950745395,0.9057546538592771,-0.26320960092069395,-0.7440583363082462,P194,-0.6547202848739024,1225
98.65417572108844,85,1.1606373614245697,1.2821417978062493,0.691795075154547,2.1581770164017073,P195,-0.5838035225737501,1227
175.11119926151295,85,2.0601317560177996,1.5409264109511704,3.486984633504743,3.9271237582217937,P196,-0.4437150472651974,1228
74.94086002569763,85,0.8816571767729133,0.9985366444605749,-0.20890842716693409,0.03985671196209676,P197,-1.4182476062032696,1229
52.98020792090925,85,0.623296563775403,0.7697028005355707,-1.6096126812121239,-1.9804353724888777,P198,-0.6547202848739024,1230
48.9604225020351,85,0.5760049706121777,0.7759000779928144,-1.234890188960721,-1.58275154547676,P199,-1.4182476062032696,1231
69.69708373783754,85,0.8199656910333829,0.9745281397869188,-0.39419306866596016,-0.12269801350096105,P200,-1.4182476062032696,1232
76.65484454269871,85,0.9018217005023378,0.9480237808704834,-0.20101664296726307,-0.3322382326327917,P201,-1.1756912979135872,1233
49.74298148527914,85,0.5852115468856369,0.8169869307138321,-1.012435676961522,-1.1632487939427287,P202,-1.6783365468442273,1234
68.68794596823118,85,0.8080934819791903,0.9359335894937435,-0.6050671864151478,-0.4522267709982991,P203,-0.946170805362101,1235
88.02991543129929,85,1.0356460638976386,0.9589502608062264,0.23111302788056903,-0.3196921842147447,P204,-0.16843992810624633,1236
52.05933486945561,85,0.612462763170066,0.8291708337799777,-0.9222026944455893,-1.0768923711405407,P205,-1.6783365468442273,1237
61.40115968544406,85,0.722366584534636,0.8589387248426437,-1.204920437510894,-1.1993362333921487,P206,-0.4437150472651974,1238
67.65607141151219,85,0.7959537813119081,0.9550562830027481,-0.7392707421775664,-0.3210107685388749,P207,-0.7263264242271975,1241
78.61183136003558,85,0.924845074823948,1.0231737399059049,-0.1398146746186504,0.2135924055817405,P208,-1.0979199786935863,1242
100.69091103897523,85,1.1845989533997086,1.0372637023968145,0.8386749059282628,0.3541638001134938,P209,-0.2368222386268785,1243
108.77349857227661,85,1.279688218497372,1.0002450903028424,1.2007498160075163,0.04102157740754421,P210,-0.2368222386268785,1244
75.72819862761818,85,0.8909199838543316,0.9329004594711122,-0.3804722363259058,-0.5274412745509137,P211,-0.513494403941061,1245
54.64865049988696,85,0.6429252999986701,0.7759216413422702,-1.6323502882063414,-1.9933729374438331,P212,-0.4437150472651974,1247
56.806450873816566,85,0.6683111867507832,0.8470656955806274,-1.0921148084706243,-1.1335854157029095,P213,-1.0979199786935863,1248
93.6577216694751,85,1.1018555490526483,1.2212656680959058,0.4838408155074059,1.7495244629647089,P214,-0.513494403941061,1249
52.206910348049135,85,0.6141989452711663,0.7391810648315592,-1.8331146282427373,-2.386071365987866,P215,-0.3743908698075638,1250
58.23907943895706,85,0.6851656404583184,0.7951278722510131,-0.8811885775651139,-1.4662375244744072,P216,-1.3356996779743975,1251
79.47002142947005,85,0.9349414285820006,0.9992456980996436,-0.20389765670785348,0.03261663551864256,P217,0.3777159250921498,1252
75.52480457942222,85,0.888527112699085,0.8541266017821251,-0.31544463735672856,-1.1407369419990685,P218,-0.8719571193538209,1253
152.7626612973292,85,1.7972077799685788,1.2926318013054439,2.7202686200610047,2.2888253552997195,P219,0.5164554413282326,1254
59.68071779632879,85,0.7021260917215152,0.9462843799210063,-0.7313554628656911,-0.3075796756088906,P220,-1.5027282261082497,1255
124.67098583854211,85,1.4667174804534366,1.1719829549217573,1.7103171652156985,1.3725051837061935,P221,-0.5838035225737501,1256
81.4172662204243,85,0.9578501908285211,1.0264760382080311,-0.11613653962506319,0.2659336592422325,P222,-0.032144861956725605,1257
73.99210574660759,85,0.8704953617247952,0.9852405942408912,-0.5231760795390081,-0.08991457666226926,P223,0.17210769196109146,1260
63.26307117512942,85,0.7442714255897579,0.9155275025058026,-0.8258105929691759,-0.6024710237751897,P224,-1.0214540646105466,1261
140.6321515521889,85,1.654495900613987,1.1874392527345148,1.5442405876284295,1.2178145839647208,P225,1.5016300721884892,1262
145.57446757182802,85,1.7126407949626827,1.0381316472997375,1.975260846490475,0.324644317716646,P226,1.098560780565513,1263
51.50209783158346,85,0.6059070333127466,0.7495559821967528,-1.1799979727323864,-1.837851349291661,P227,-1.3356996779743975,1264
47.10193842519297,85,0.5541404520610937,0.6999351150268829,-1.8002931971587488,-2.5495042077179173,P228,-0.8719571193538209,1265
63.03343579785126,85,0.7415698329158972,0.8893523716202048,-1.1952423490244186,-0.9593965329679325,P229,0.035899254148795134,1266
91.58346139991356,85,1.0774524870578066,1.0905167250476897,0.3788149568021036,0.7504376445914118,P230,-0.6547202848739024,1267
79.28079122600066,85,0.9327151908941254,0.9978581120967136,-0.199144121043699,0.022586123738855938,P231,-0.513494403941061,1268
62.05604389966159,85,0.7300711047019011,0.8761483578090712,-0.9997162986111622,-0.9706801321987965,P232,-0.7987082262563147,1269
62.90533307786877,85,0.7400627420925737,0.8128434976517694,-1.1761001576036343,-1.6891135994446322,P233,0.2404037187714909,1270
62.53861954727851,85,0.7357484652621001,0.8843142726747023,-1.2135079836496592,-0.9984774400806276,P234,-0.16843992810624633,1271
84.64733904981664,85,0.9958510476449016,0.9661715866646278,0.05925430010145705,-0.25186391998109636,P235,-0.3054498632077596,1272
45.937141868472416,85,0.540436963158499,0.6886439138700665,-2.07094098063921,-2.7879416641525783,P236,-0.6547202848739024,1273
51.91825632343672,85,0.6108030155698438,0.7659634286943184,-1.7726848514064015,-2.0692887897225916,P237,-0.513494403941061,1274
61.38734882952137,85,0.7222041038767221,0.8194853289047453,-1.0352856726913267,-1.466285820998376,P238,-0.7987082262563147,1275
88.98928738111113,85,1.0469327927189545,0.9055173679271871,0.2534571662551208,-0.6817748430584987,P239,-1.0214540646105466,1276
110.52806592528015,85,1.300330187356237,1.1351854508322299,1.2615184862424969,1.1510854934287338,P240,0.3089169226852105,1277
86.21932350842191,85,1.0143449824520225,0.9062247120102759,0.14133030029475793,-0.7400089756336695,P241,-0.6547202848739024,1278
69.20511654918188,85,0.8141778417550809,0.7320040965605461,-0.49755540316457136,-2.0749415375370166,P242,-1.1756912979135872,1279
108.3629754668904,85,1.2748585349045929,1.0461482731450908,1.015142268670794,0.39862654530545805,P243,-0.7987082262563147,1280
73.52116793941481,85,0.8649549169342918,0.9946238476725157,-0.5548751689882867,-0.008283123249466437,P244,0.10396160060096575,1281
67.20298483818812,85,0.7906233510375072,0.8999227294780938,-0.9338305111650068,-0.8595770235873056,P245,-0.032144861956725605,1282
58.74090898199934,85,0.6910695174352863,0.8842656296270491,-1.0900763362363892,-0.8691792966170733,P246,-0.946170805362101,1283
81.76972372782939,85,0.9619967497391693,1.0943902975254893,-0.09223116499295562,0.823099088618486,P247,-0.2368222386268785,1284
83.1147647112771,85,0.9778207613091424,1.0413440353548302,-0.025040985867426688,0.3919636835082844,P248,-0.032144861956725605,1285
61.030524906779355,85,0.7180061753738748,1.026893628343449,-0.5542251027054136,0.21643550186680346,P249,-1.7699638021179496,1286
133.76870202339282,85,1.5737494355693273,1.2496672963588198,2.252514343521279,2.0386892604694133,P250,-0.1002360781509729,1287
77.73312401571071,85,0.9145073413613025,0.9996404866880243,-0.26684116437965727,0.03785383897383608,P251,-0.5838035225737501,1288
