p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
101.14442928135281,85,1.1899344621335626,1.0885034435255145,0.7788765741305762,0.7248177743053419,P28,-0.7234771776194128,1030
73.90786887541098,85,0.8695043397107175,0.9727910282674811,-0.36346997666757463,-0.158309798734982,P29,-1.0190638813211166,1031
71.63152449286551,85,0.8427238175631236,0.9574882508781971,-0.5787397172514185,-0.30613775511554975,P30,-0.6517913138951733,1032
124.40424165452201,85,1.4635793135826118,1.371618653565816,1.9240333465715747,2.935243531112762,P31,0.10713408868857865,1033
67.0831112384706,85,0.7892130733937717,0.851897197427465,-0.703097628561313,-1.1335225472640977,P32,-0.9436448119905134,1035
55.31717051629467,85,0.6507902413681725,0.7867682232587951,-1.308358084304357,-1.6949255306600162,P33,-0.9436448119905134,1036
99.20982112257902,85,1.1671743661479883,1.0955577227243043,0.6839413449050424,0.766671562754626,P34,-0.7959524951058624,1037
66.84666010662883,85,0.7864312953721039,0.9141462537045382,-0.9842860430853987,-0.730000169258428,P35,-0.02895503333821937,1038
66.13713136470706,85,0.7780838984083184,0.87667077763269,-1.0239139103167234,-1.081163577368753,P36,0.10713408868857865,1039
99.14381193854648,85,1.1663977875123115,1.1041557657128571,0.7414729872041503,0.8735390218551932,P37,-0.5104442360003536,1040
138.6247337689055,85,1.6308792208106528,1.2199224765573466,2.476991427878674,1.82142847768522,P38,0.1752627037504273,1041
79.65359527800891,85,0.9371011209177519,1.0339609148541085,-0.15221228865728031,0.3050551099965991,P39,-0.7959524951058624,1042
73.49954041921285,85,0.8647004755201512,1.0338952040530287,-0.5769122099091365,0.3295963815358041,P40,-0.02895503333821937,1044
84.6672856924881,85,0.9960857140292717,1.0490871927546124,0.07415827166494383,0.4200769139565045,P41,-0.7959524951058624,1045
82.19797136776413,85,0.9670349572678132,1.0261695081138837,-0.06914541288080998,0.258646952685594,P42,-0.37126278882787694,1046
84.09506384966538,85,0.9893536923490045,0.9884326366124196,0.035651431546006924,-0.05777714149466428,P43,0.5194353112190889,1047
67.96961734839951,85,0.7996425570399942,0.9378623937780388,-0.8805424016291978,-0.5017134852303602,P44,-0.30229597849840617,1048
49.21896262803859,85,0.5790466191533952,0.7511794976332365,-1.1285545890438633,-1.6753986195077695,P45,-1.5882674001785004,1049
65.07290695518971,85,0.765563611237526,0.8155278738036165,-1.086076239410574,-1.6627648953722909,P46,-0.1652557887179946,1050
94.75768666460698,85,1.1147963137012586,1.1916624545805021,0.559426503728706,1.5650462945428212,P47,-0.37126278882787694,1051
77.06044670512036,85,0.9065934906484747,0.9839907915883747,-0.21183046202428218,-0.07094032398717774,P48,-1.095678857938425,1052
60.36853785562967,85,0.7102180924191726,0.8437674364463824,-0.9062801393168706,-1.1277770080640734,P49,-1.1736118577350418,1053
143.29824741791438,85,1.6858617343284046,1.491465690672912,2.67752830823372,3.7441605557454736,P50,-0.09704622719748097,1054
60.3536602754119,85,0.7100430620636694,0.8918870642676492,-0.6405990598235796,-0.6383909295597833,P51,-1.6775025822816896,1055
75.37670872178512,85,0.8867848084915897,0.9705437987892243,-0.4526672249783924,-0.21861497085599757,P52,0.24353535676951876,1057
167.32047261423543,85,1.9684761484027697,1.1497178856023689,2.849866875037781,1.1404379273351288,P53,-0.8693091705735244,1058
93.78242496449646,85,1.1033226466411348,1.0488816919625188,0.5232991320863519,0.451675657624635,P54,-0.23364996298927157,1059
87.3259975052218,85,1.0273646765320212,1.003101382309543,0.193978654399327,0.06576465958858933,P55,-0.4406211302243104,1060
106.19903110948229,85,1.2494003659939092,0.9896372277578772,0.8802254381774967,-0.031981660854327236,P56,-1.0190638813211166,1061
151.9436307742524,85,1.7875721267559106,0.9626517821438552,2.4182791891267805,-0.24715510819144654,P57,-0.8693091705735244,1063
97.87128306796942,85,1.1514268596231696,1.072484427144098,0.6304125897580768,0.5958338885513184,P58,-0.7959524951058624,1064
49.049789493786704,85,0.5770563469857259,0.7391555447680531,-2.225943829301763,-2.4624195343979576,P59,0.03908332020019431,1066
177.53016434682695,85,2.0885901687861996,1.0755023544678406,2.8971304788996095,0.6017409460491384,P60,1.0249301011653047,1068
85.76462717580077,85,1.0089956138329501,0.9247346862026923,0.13452880996601152,-0.5024589917588158,P61,-1.1736118577350418,1069
74.23897013324935,85,0.873399648626463,0.8694429350759686,-0.47061499693868586,-1.1077977932594358,P62,0.5194353112190889,1070
67.87114247974066,85,0.7984840291734194,0.9435912000620998,-0.6346376541292192,-0.38077681709446953,P63,-1.0190638813211166,1071
64.92026802720633,85,0.7637678591436039,0.9034719275967364,-1.0621672014165737,-0.8196688785068809,P64,0.3120191269621181,1072
73.910358288043,85,0.869533626918153,1.0192831941817793,-0.5198768564276302,0.20133284638537308,P65,-0.37126278882787694,1073
83.10953971656276,85,0.9777592907830913,1.0553087017479277,-0.01312944594971266,0.4957114752996437,P66,0.5194353112190889,1074
64.04665419977626,85,0.7534900494091324,0.981636715785114,-0.5874468491163076,-0.06864916657223219,P67,-1.501420231608786,1076
96.13360935319847,85,1.1309836394493937,1.0450547568237156,0.646639543051847,0.42318426826247063,P68,-0.09704622719748097,1077
48.80299677841734,85,0.5741529032754981,0.6977880586642738,-1.990644566260436,-2.7291795791046716,P69,-0.5808079001596393,1078
77.45963424757805,85,0.9112898146773889,0.9820842373144241,-0.3305740618164192,-0.11446077244250413,P70,-0.30229597849840617,1079
72.93732652902276,85,0.8580861944590913,0.9475512646047026,-0.6081920728868406,-0.4242375406095339,P71,-0.09704622719748097,1080
62.587687901583784,85,0.7363257400186327,0.8151081225125489,-1.0989158664260192,-1.6009031828040472,P72,0.5894730479537599,1081
77.11845373567125,85,0.9072759263020147,0.988781130932001,-0.3290975813406706,-0.05610799644796861,P73,0.44989720562158864,1082
54.220164822108124,85,0.6378842920248015,0.7306886269506059,-1.801828890168736,-2.5177952487117445,P74,-0.23364996298927157,1083
40.30569591823617,85,0.47418465786160197,0.7044430712770458,-1.6191833683007313,-2.0958743947749743,P75,-1.501420231608786,1084
71.56275868139919,85,0.841914808016461,0.9267216696680186,-0.6890311619693397,-0.6149137604918443,P76,0.10713408868857865,1086
103.85306422698036,85,1.2218007556115338,1.002330911428306,0.975924393851823,0.058914019887179654,P77,0.3807828569001317,1087
87.07860732840544,85,1.0244542038635933,0.9755605858089178,0.17985530381301335,-0.14986122324591913,P78,-0.7959524951058624,1088
104.30971506856913,85,1.2271731184537544,1.2032382823121401,0.7479545265135393,1.3764231976108539,P79,-1.25299644345649,1089
65.48270874087252,85,0.7703848087161473,0.9769778764578417,-0.5694399179542577,-0.10422831976397948,P80,-1.4167268066301009,1090
387.73363026560594,85,4.561572120771834,1.7951230130909095,7.1989805747701014,5.110729097698618,P81,0.8762657517349519,1091
66.5179902276339,85,0.7825645909133401,0.8241085465695528,-0.9513121646839554,-1.5433534217357046,P82,-0.37126278882787694,1092
134.06391867181648,85,1.5772225726096056,1.1233376547506309,2.3245818548339887,1.069761032384047,P83,0.03908332020019431,1093
87.04879110136365,85,1.0241034247219252,1.1699809782941715,0.17862914017139425,1.2814441869575237,P84,-0.8693091705735244,1094
145.55949444160132,85,1.7124646404894273,1.2117113450375232,2.5854537104007136,1.7200551667851207,P85,0.44989720562158864,1095
68.1778919999386,85,0.8020928470581011,0.925011220351921,-0.8517554465528316,-0.610619588575889,P86,-0.37126278882787694,1096
57.96204289211029,85,0.6819063869660034,0.8477850980563408,-1.0191726181630396,-1.0958265779419978,P87,-1.1736118577350418,1099
80.94753992675243,85,0.9523239991382638,1.1020376236750273,-0.11671411314056189,0.8474781714987865,P88,-0.5808079001596393,1100
80.69242191598654,85,0.9493226107763123,1.0082267797191136,-0.08573042199934294,0.10608183589427878,P89,-0.9436448119905134,1101
58.15773556387643,85,0.6842086536926638,0.8414549742648876,-1.5592952490760839,-1.4191277415429853,P90,-0.02895503333821937,1102
94.54973972787297,85,1.1123498791514468,0.8985650390513736,0.5688080232397869,-0.8755535122604516,P91,0.03908332020019431,1103
56.04201919356526,85,0.6593178728654736,0.7738382078947449,-1.4186621842016929,-1.9088574625474368,P92,-0.7234771776194128,1104
55.27749713619214,85,0.6503234957199076,0.8189395991061167,-1.4507836714302913,-1.5225079893545215,P93,0.7313683234089529,1105
68.47310549658144,85,0.8055659470186052,0.9806883086073509,-0.6364118536297476,-0.1024847008240167,P94,-0.9436448119905134,1106
131.2845358556169,85,1.5445239512425517,1.3024736560345895,1.6257740978017994,2.0515342607359797,P95,-1.095678857938425,1107
56.804096005793404,85,0.6682834824210989,0.7801123630106878,-1.373074969220891,-1.8499239413623125,P96,-0.7234771776194128,1108
72.77586517186623,85,0.8561866490807791,0.9338073659462843,-0.6057003862906759,-0.5422197603642533,P97,-0.23364996298927157,1109
64.07382083246682,85,0.7538096568525509,0.8769018850290592,-0.7002423311351794,-0.8468517148053187,P98,-1.25299644345649,1110
57.26076733523161,85,0.6736560862968425,0.8678487092962296,-0.8020444631811104,-0.8240201366542371,P99,-1.5882674001785004,1111
68.38060653739834,85,0.8044777239693922,0.9465651446436457,-0.725834997615142,-0.3899973254613164,P100,-0.7234771776194128,1112
60.26908969249926,85,0.709048114029403,0.8809976894019482,-1.000054992202122,-0.87361242025512,P101,-1.0190638813211166,1113
62.989780323199106,85,0.7410562390964601,0.8822867329680394,-0.8264256356320485,-0.8446062379677042,P102,-1.095678857938425,1114
99.41104105363837,85,1.1695416594545691,0.9517187046469523,0.6422688224086461,-0.3183995081381867,P103,-1.0190638813211166,1115
65.3386414947683,85,0.7686898999384505,0.8757212648871548,-0.6822897928758453,-0.876408411986358,P104,-1.1736118577350418,1116
92.33764017099735,85,1.0863251784823218,0.8368938086268802,0.442833080239974,-1.421098132504366,P105,-0.37126278882787694,1117
109.18881921842015,85,1.2845743437461195,1.1932801489385505,1.2476872594579291,1.6008327569091885,P106,-0.23364996298927157,1118
80.55382152806708,85,0.9476920179772597,0.9906316895746697,-0.16809238806405807,-0.04248019102867704,P107,-0.1652557887179946,1120
173.66182427432807,85,2.0430802855803303,1.0475404979731255,2.4421220560767427,0.3676247388171469,P108,-1.3339800965390989,1121
79.37945626479315,85,0.93387595605639,0.9595072771742443,-0.16486049255651075,-0.27807932680161473,P109,-0.7959524951058624,1122
57.40152786579868,85,0.675312092538808,0.8544005495144553,-1.5299163788626062,-1.255698498210281,P110,-0.37126278882787694,1124
94.84118331811743,85,1.1157786272719699,1.0031257678248964,0.5816531729026498,0.0654886694783841,P111,0.10713408868857865,1125
114.251888529486,85,1.3441398650527765,1.3012694005471306,1.40914409449047,2.3422980077647453,P112,-0.4406211302243104,1126
127.38270967720149,85,1.4986201138494293,1.2514785115056468,1.9668595592325522,2.0073294586299286,P113,-0.37126278882787694,1127
50.74569854842375,85,0.59700821821675,0.7692882009441829,-1.6284614851329884,-1.885886792713846,P114,-0.8693091705735244,1128
61.50911597013566,85,0.7236366584721843,0.86549249996255,-1.2849598236648683,-1.1626216636191058,P115,-0.30229597849840617,1129
89.27447456533672,85,1.0502879360627848,0.8952756226047421,0.2914985066521705,-0.8889187118282191,P116,0.3807828569001317,1130
62.57070257935625,85,0.7361259126983088,0.8891290308443887,-1.1695774910539394,-0.924158213003297,P117,-0.4406211302243104,1131
79.62651642355456,85,0.9367825461594654,0.8302509077684372,-0.07072060793698393,-1.179066674566102,P118,-1.3339800965390989,1132
58.30977187959699,85,0.6859973162305528,0.8734418385824697,-1.1937908538302968,-0.97296188084719,P119,-0.8693091705735244,1133
78.98599378655604,85,0.9292469857241886,1.0324128755334556,-0.07955444563496,0.26343614967045503,P120,-1.4167268066301009,1134
59.05480950773936,85,0.6947624647969336,0.8349476485862957,-1.4382729529805374,-1.4669206848699892,P121,0.3120191269621181,1135
77.28256889270439,85,0.9092066928553457,0.8620243195642716,-0.2334616394306706,-1.0488267654175496,P122,-0.9436448119905134,1136
72.95761232071729,85,0.8583248508319681,0.9688127955522245,-0.4901540470423664,-0.2082131870577897,P123,-0.7234771776194128,1137
78.21152755392158,85,0.9201356182814304,0.9768830519281105,-0.2819727724750564,-0.15737363513315838,P124,-0.37126278882787694,1138
272.8051237338927,85,3.2094720439281494,1.804998493565589,5.38873284470162,5.245520435199258,P125,0.8033961654799205,1139
74.33557550494073,85,0.8745361824110675,0.9374141654727156,-0.17717478245133753,-0.3403355961972966,P126,-1.6775025822816896,1141
77.43495727331766,85,0.910999497333149,0.898008545312176,-0.3152873844059997,-0.8440928115952278,P127,-0.4406211302243104,1142
52.08068559132375,85,0.6127139481332206,0.7687198578464661,-1.548747206201971,-1.8910881791960994,P128,-0.8693091705735244,1143
60.32092796243289,85,0.7096579760286222,0.7672740938322469,-1.3383515703336133,-2.102678975147888,P129,-0.37126278882787694,1144
41.055449064839564,85,0.4830052831157596,0.6241438201737001,-2.561750025311062,-3.5224537416176864,P130,-0.5808079001596393,1145
111.40951738550423,85,1.310700204535344,1.103922953738619,0.9027541543446871,0.7187669658880811,P131,-1.4167268066301009,1146
69.02598674867923,85,0.8120704323374027,0.8006635785060281,-0.6919783392144104,-1.659069828402201,P132,-0.7234771776194128,1147
90.05279200872415,85,1.059444611867343,1.072190116734535,0.3075706080818486,0.5936390221761126,P133,-0.7959524951058624,1148
114.64701102168354,85,1.3487883649609829,1.200150410448649,1.5133636352016095,1.6727433649389507,P134,-0.02895503333821937,1149
114.44277431682187,85,1.3463855801979043,1.167995908307953,1.3811158212008623,1.377676235472348,P135,0.5194353112190889,1150
77.4981696993542,85,0.9117431729335788,1.0431136177534381,-0.2524546656633814,0.37478616966324096,P136,-0.7959524951058624,1151
75.81062683916056,85,0.891889727519536,0.9240070092815966,-0.33224235282774567,-0.5667865508519725,P137,-0.7959524951058624,1152
71.01573741873018,85,0.8354792637497669,0.9009270040231803,-0.5656120210122471,-0.7584741639436416,P138,-0.7959524951058624,1153
110.25469937707423,85,1.2971141103185204,1.0699000999789612,1.2347226594754421,0.6184505669711785,P139,0.44989720562158864,1154
59.87832452776082,85,0.7044508767971861,0.8763511828058606,-1.3286911025718142,-1.0550338781625392,P140,0.44989720562158864,1155
88.07317707687758,85,1.036155024433854,0.9002333351451942,0.23638384967324158,-0.8589935605892,P141,-0.02895503333821937,1158
88.6154327162042,85,1.0425345025435788,0.9819087369279704,0.2377976558455363,-0.08258573465339525,P142,-1.1736118577350418,1159
72.99464875951003,85,0.8587605736412944,0.9115605465392186,-0.3125924427398591,-0.571822056637557,P143,-1.3339800965390989,1160
63.40340339837176,85,0.7459223929220207,0.9136253853691031,-0.9943839066381585,-0.6644524332006034,P144,-0.7234771776194128,1161
71.52221163290491,85,0.8414377839165283,0.9187337044874394,-0.3682648607154011,-0.5200123242724974,P145,-1.3339800965390989,1162
59.23307521188988,85,0.6968597083751751,0.82875843206485,-1.477673575333888,-1.5444257576243117,P146,0.10713408868857865,1163
97.25113364837608,85,1.144130984098542,0.958323569720879,0.6676742840595977,-0.31373903306222006,P147,-0.4406211302243104,1164
97.15560384344946,85,1.1430071040405818,0.9784908657554641,0.6920281452357014,-0.1495350202777018,P148,0.1752627037504273,1165
78.05107716021703,85,0.9182479665907887,0.9566158404825447,-0.16813351618466416,-0.28187220042265,P149,1.100943240656253,1167
73.73434173008417,85,0.8674628438833432,1.0417898131952665,-0.2628952296445821,0.3243166012016484,P150,-1.4167268066301009,1169
44.61548732997892,85,0.5248880862350461,0.6754538803458794,-2.455547152736463,-3.067859102007163,P151,-0.37126278882787694,1170
65.96462856142286,85,0.7760544536637983,0.8786098587186031,-1.0402962677465863,-1.0621398437832739,P152,-0.02895503333821937,1171
57.920457221503675,85,0.6814171437823962,0.7843241384999089,-1.215213386769826,-1.7492008445507483,P153,-0.8693091705735244,1172
48.27693118852442,85,0.5679638963355814,0.7381453461274531,-1.8451100728139174,-2.2134188055668504,P154,-0.7959524951058624,1173
75.65120566272239,85,0.8900141842673223,0.9817891803860344,-0.40797650803706786,-0.11595417596614746,P155,0.44989720562158864,1174
71.51083398019163,85,0.8413039291787251,0.923790281582044,-0.4444968567785508,-0.5220562197937662,P156,-1.095678857938425,1175
137.96936658136048,85,1.623169018604241,1.2389299461489014,2.3582981493333883,1.9364560131596753,P157,0.3807828569001317,1176
93.5925825423188,85,1.1010892063802211,1.0083277116438867,0.48968878873388294,0.10899161905346218,P158,-0.5104442360003536,1178
104.62349087959521,85,1.230864598583473,1.2009990432863058,0.802780564823392,1.4170494132796398,P159,-1.095678857938425,1179
99.8172115708006,85,1.1743201361270659,0.9811180935655421,0.8223499794315594,-0.1253671937326355,P160,-0.1652557887179946,1180
57.23567246095472,85,0.6733608524818202,0.8425819151815735,-1.540992599486917,-1.3671073548996089,P161,-0.37126278882787694,1181
38.04397095026206,85,0.44757612882661246,0.6864937549224327,-1.5592599791662394,-2.1265525388528173,P162,-1.6775025822816896,1182
76.59458949137027,85,0.9011128175455326,1.094170308187017,-0.2637925631624916,0.7335206496964449,P163,-0.9436448119905134,1183
119.99268193849339,85,1.4116786110410988,1.3054605861084236,1.6957839394915928,2.4143886365202034,P164,-0.30229597849840617,1184
66.1814908903642,85,0.7786057751807554,0.9196310811138292,-0.4395507101016929,-0.45558358694783807,P165,-1.6775025822816896,1185
121.85439071731318,85,1.433581067262508,1.3959904514273005,1.4369697856519559,2.706633585713237,P166,-0.9436448119905134,1186
62.21386515037367,85,0.7319278252985137,0.8131043298637401,-1.2842166510040482,-1.6986576280665286,P167,-0.02895503333821937,1187
97.01035097446245,85,1.1412982467583819,1.0409850406368673,0.6342037522422209,0.37112890286959604,P168,-0.5808079001596393,1188
82.61978979552258,85,0.9719975270061479,1.036316959723099,-0.028888440981171562,0.33051850710103187,P169,-0.6517913138951733,1189
85.10367421853289,85,1.0012196966886222,1.0410921330662508,0.07838625269960757,0.3906110809221933,P170,-0.02895503333821937,1190
74.86182618650827,85,0.8807273669000972,1.0350661905294418,-0.34099826089425544,0.3057306068348836,P171,-0.9436448119905134,1191
80.92796747125018,85,0.9520937349558846,1.0414545627113618,-0.1474269177525916,0.3915525575958284,P172,-0.1652557887179946,1192
72.6489578923128,85,0.8546936222625034,0.9690357359391252,-0.6253667706394481,-0.23268698119142037,P173,-0.09704622719748097,1193
84.75544671585706,85,0.9971229025394949,1.007766506135988,0.07222530104682114,0.10378645883486505,P174,-0.6517913138951733,1194
64.76121132127597,85,0.7618966037797172,0.8759682119040021,-1.1138992676101198,-1.0841631153990554,P175,-0.09704622719748097,1195
157.92308968184878,85,1.8579187021393975,1.3137403412463933,2.9632638359004306,2.4032708564949496,P176,-0.5104442360003536,1196
73.1489164018955,85,0.8605754870811236,1.0095188189020836,-0.4398084400291959,0.1162833391965469,P177,-0.8693091705735244,1197
111.1059966561838,85,1.3071293724256918,1.2815025357145802,1.3499369432319854,2.2862172361520736,P178,0.10713408868857865,1198
80.93316901043868,85,0.9521549295345727,1.0159399354136256,-0.024665079016107455,0.15691055471996584,P179,-1.3339800965390989,1199
47.617103218697686,85,0.5602012143376198,0.7192854680784014,-2.1289291009759026,-2.5408215848841103,P180,-0.5104442360003536,1200
76.69717825002456,85,0.902319744117936,0.8785627360930757,-0.318740353650615,-0.9796201974080136,P181,-0.6517913138951733,1201
82.96741791317342,85,0.9760872695667461,0.8646994364459554,-0.02886322807912585,-1.1594503219380612,P182,-0.37126278882787694,1202
52.23764971816102,85,0.6145605849195415,0.7379178365781927,-1.9786418740036755,-2.4662866536163426,P183,-0.09704622719748097,1203
65.18046322480525,85,0.7668289791153559,0.8420072506621111,-0.957840471639712,-1.3244381508276482,P184,-0.5808079001596393,1204
146.80088172398504,85,1.7270691967527652,0.987926876272923,1.709686075455727,-0.027383455687391152,P185,-1.501420231608786,1205
94.26544411523089,85,1.1090052248850693,1.1544533573871392,0.5207288067698674,1.2572180204561256,P186,-0.5104442360003536,1206
59.57192594427046,85,0.7008461875796524,0.8483156317033842,-1.461047722251917,-1.3539372992468244,P187,0.03908332020019431,1207
83.87401675478807,85,0.9867531382916244,1.0856097980098933,0.06477408619385167,0.6391518973836285,P188,-1.1736118577350418,1208
86.15705138601906,85,1.0136123692472832,1.0713919682744213,0.1348476211926129,0.6444497433171409,P189,-0.02895503333821937,1209
44.89567858900315,85,0.5281844539882723,0.6494010100466219,-2.4751800841749336,-3.386992096274192,P190,-0.30229597849840617,1210
109.7568740575943,85,1.2912573418540507,1.0952633610950853,0.9420197179479279,0.7039599298599293,P191,-1.1736118577350418,1211
71.06268013630266,85,0.8360315310153255,0.8759891780240546,-0.6086934013566996,-1.0022478735711895,P192,-0.6517913138951733,1212
40.49188227307865,85,0.4763750855656312,0.7647930947381667,-1.279880236530832,-1.4379570266542476,P193,-1.8642386191998013,1213
70.18765333763949,85,0.8257370980898764,0.9957966924696228,-0.2799862114811107,0.030295935418614993,P194,-1.7693920405995858,1214
50.38762910735096,85,0.5927956365570701,0.7358289456308331,-1.9775562267424935,-2.399383388480426,P195,-0.4406211302243104,1215
75.39440379546811,85,0.8869929858290365,0.9088058322986983,-0.46541194943150677,-0.7793579895124013,P196,-0.02895503333821937,1216
60.88054569576843,85,0.716241714067864,0.8445570763685203,-1.199807569226722,-1.3239659800714942,P197,0.5894730479537599,1217
85.51950335211166,85,1.0061118041424901,1.1242902760287852,0.10127609090358546,1.0748832768118752,P198,0.1752627037504273,1218
59.9258570006,85,0.70501008236,0.8744962722298543,-1.2303948783343344,-1.015394371683279,P199,-0.6517913138951733,1219
81.82153749335659,85,0.962606323451254,0.872028729293757,-0.045636970955106645,-0.9848482272147945,P200,-0.8693091705735244,1220
68.21382865689166,85,0.802515631257549,0.9248186849223305,-0.6487818824457388,-0.5379344955153242,P201,-0.9436448119905134,1221
67.18144729906336,85,0.7903699682242749,0.7836475425909162,-0.6983497825705068,-1.722591130877985,P202,-0.9436448119905134,1222
118.34180594853109,85,1.392256540570954,1.2375342240870304,1.5126291251954544,1.84505939276619,P203,-0.5808079001596393,1223
59.27607995897004,85,0.6973656465761181,0.8108595390184334,-1.2689697314213664,-1.5902756440981745,P204,-0.6517913138951733,1224
80.30095957987155,85,0.9447171715279006,0.953654275696631,-0.15657286129358994,-0.34913320632070793,P205,-0.5104442360003536,1225
89.48410875466814,85,1.0527542206431546,1.1894649711591825,0.30270749798497937,1.5485189147197722,P206,-0.37126278882787694,1226
85.80259817396603,85,1.009442331458424,1.1803186347534647,0.1330092234726638,1.2833958651115833,P207,-1.095678857938425,1227
116.92892441057197,85,1.3756344048302585,1.440180154171699,1.3132478259582667,3.0229259182607304,P208,-0.8693091705735244,1228
165.51455552439387,85,1.947230064992869,0.8237047023206487,1.9349267427562693,-1.1043599796309436,P209,-1.6775025822816896,1229
91.36224534204436,85,1.0748499452005218,0.8471312852009222,0.3857238696967447,-1.2946998799476988,P210,-0.5104442360003536,1230
58.632723320244196,85,0.6897967449440494,0.8349137834753019,-1.0351641091373225,-1.2253836536613574,P211,-1.095678857938425,1231
90.77263310973038,85,1.0679133307027104,1.0464454887256722,0.2976973961121472,0.33003391359294865,P212,-1.7693920405995858,1232
110.63849180574806,85,1.301629315361742,1.019043214516666,1.0304148985310775,0.18513868147612475,P213,-1.0190638813211166,1233
52.44979759732024,85,0.6170564423214147,0.7135043816616394,-1.2900858410271758,-2.223840817384578,P214,-1.1736118577350418,1234
78.75954609393713,85,0.9265828952227898,1.014450160114486,-0.2446623955469908,0.1601477551535058,P215,-0.4406211302243104,1235
96.94964825364679,85,1.140584097101727,1.0540222783440167,0.6715863820789436,0.49139108331058284,P216,-0.30229597849840617,1236
61.245705779430516,85,0.7205377150521237,0.9312043712316387,-0.7369465266228565,-0.4184454660978194,P217,-1.4167268066301009,1237
62.53301633342628,85,0.7356825450991328,0.867276711610509,-1.2590412674071232,-1.166708376889254,P218,-0.09704622719748097,1238
77.57691161299888,85,0.9126695483882221,0.9683522309586657,-0.1598180835447467,-0.1748000179161338,P219,-1.25299644345649,1239
61.585030198343986,85,0.724529767039341,0.8293436142086572,-1.3218381079855166,-1.5335706719767377,P220,-0.09704622719748097,1240
79.21618669382875,85,0.9319551375744558,1.0663796643162393,-0.19369867580587874,0.5648029062909161,P221,-0.6517913138951733,1241
49.95822430315887,85,0.5877438153312808,0.7088545443015642,-1.2890646938662407,-2.1643822188244077,P222,-1.3339800965390989,1242
97.29494694223156,85,1.144646434614489,1.1428750544741817,0.6586833623805688,1.1698994618562724,P223,-0.5104442360003536,1243
78.69412298763095,85,0.9258132116191876,0.9416037400944628,-0.26774354810363693,-0.47238197674590693,P224,-0.23364996298927157,1244
68.30478355473103,85,0.8035856888791886,0.9040735591180663,-0.8254694628472254,-0.7897082881775604,P225,-0.4406211302243104,1245
79.20415195715309,85,0.9318135524370952,0.9496460157078115,-0.12495007238931896,-0.32597329474118125,P226,-1.095678857938425,1246
85.27868894292278,85,1.0032786934461504,0.9509542602176885,0.0906588733145259,-0.3818738000463393,P227,-0.37126278882787694,1247
47.05781575631149,85,0.5536213618389587,0.7566320298953638,-1.5029975114991574,-1.8060284569459781,P228,-1.25299644345649,1248
92.49165245728767,85,1.088137087732796,1.2160601736835421,0.431913514645685,1.6919886153218668,P229,-0.5808079001596393,1249
54.994481342542464,85,0.6469938981475584,0.7788742565177201,-1.782836615756113,-2.0449557426686273,P230,-0.02895503333821937,1250
139.61248286009803,85,1.6424997983540943,1.0473342866091568,1.7335999361406613,0.372333998918214,P231,-1.25299644345649,1251
77.69402084638935,85,0.9140473040751689,1.0527337258310898,-0.3218040549070341,0.4866293856807803,P232,0.24353535676951876,1252
84.36487261868395,85,0.9925279131609877,0.9995679894444398,0.06463724550842433,0.040073732723160914,P233,-0.8693091705735244,1253
56.25300926567639,85,0.6618001090079575,0.8072911637752243,-1.1012577504147014,-1.422604481346142,P234,-1.1736118577350418,1255
101.78371719803297,85,1.1974554964474469,1.0568824119844902,0.765987156241774,0.4723172779434948,P235,-0.8693091705735244,1256
98.3386674092798,85,1.1569254989327034,1.079634087625277,0.7563198747238273,0.7133396979025478,P236,0.03908332020019431,1257
75.26880328157078,85,0.8855153327243621,0.9191721209222002,-0.45043774614811244,-0.6760152647661077,P237,0.3120191269621181,1259
83.64064228387605,85,0.9840075562808946,1.0914252397186641,-3.900450941938388e-4,0.8077594873635336,P238,-0.09704622719748097,1260
76.86362581821419,85,0.9042779508025198,1.0146509316145966,-0.3787269486533468,0.16481353812500574,P239,-0.09704622719748097,1261
156.37763236680138,85,1.839736851374134,1.2253195731619833,2.6799757423227506,1.742466928170307,P240,0.7313683234089529,1262
54.260988461034266,85,0.6383645701298148,0.7747699727774843,-1.1867421632113841,-1.7325788854958197,P241,1.1782378935898876,1263
60.725676158232595,85,0.7144197195086187,0.7618688659666334,-0.8018789145817263,-1.7212594264213246,P242,-1.3339800965390989,1264
51.161772111601195,85,0.6019032013129553,0.745689038374972,-1.4808470612936098,-2.0249491545502183,P243,-1.0190638813211166,1265
104.61719541082057,85,1.2307905342449479,1.1353630989243524,1.040264591808566,1.1516928986294965,P244,-0.23364996298927157,1266
101.7682369208669,85,1.1972733755396106,1.078647041284736,0.8405225203111484,0.6671089700683974,P245,-0.5808079001596393,1267
73.92730882442788,85,0.8697330449932692,0.9716011301318168,-0.5385497390170225,-0.20721284546926555,P246,-0.23364996298927157,1268
73.20317894905067,85,0.8612138699888314,0.9418093552159591,-0.4777913268993038,-0.42922522041183553,P247,-0.7234771776194128,1269
71.99350140981191,85,0.846982369527199,0.9110125241800019,-0.628879717582002,-0.7358299178911001,P248,-0.37126278882787694,1271
59.94059010549032,85,0.7051834130057685,0.8276231447093402,-1.229523468887957,-1.4359998075080642,P249,-0.6517913138951733,1273
43.64882345503158,85,0.5135155700591951,0.6789136143487324,-2.2261986251353663,-2.8421670121089466,P250,-0.7234771776194128,1274
